S2_F1_ID S2_F1_RA S2_F1_DEC S2_F1_MAG2_1 S2_F1_ERR2_1 S2_F3_ID S2_F3_RA S2_F3_DEC S2_F3_MAG2_3 S2_F3_ERR2_3 Separation_S2_F3_S2_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'1790', 10.60707217, 40.86790079, 16.18255224, 0.0432, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9571731, 0.0, 0 
'1790', 10.60707217, 40.86790079, 16.18255224, 0.0432, '1620', 10.60698497, 40.86787944, 16.18255224, 0.0345, 0.24952503, 0.24952503, 2, 11.857788, 0.9571731, 0.9571731, 0.9571731, 1.0, 1 
'1791', 10.649065, 40.8119469, 16.60355224, 0.0571, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9382108, 0.0, 0 
'1791', 10.649065, 40.8119469, 16.60355224, 0.0571, '2631', 10.64893854, 40.81187147, 16.33055224, 0.0481, 0.43870622, 0.43870622, 2, 11.50438, 0.9083012, 0.9083012, 0.9382108, 0.6523463, 1 
'1791', 10.649065, 40.8119469, 16.60355224, 0.0571, '8172', 10.64897676, 40.81181214, 18.71355224, 0.1617, 0.5414445, 0.5414445, 2, 11.231049, 0.8407337, 0.8407337, 0.9382108, 0.3476537, 2 
'1792', 10.62506298, 40.84581768, 17.48355224, 0.0728, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95895344, 0.0, 0 
'1792', 10.62506298, 40.84581768, 17.48355224, 0.0728, '3077', 10.62498261, 40.845794, 16.95155224, 0.0473, 0.23488727, 0.23488727, 2, 11.877034, 0.95895344, 0.95895344, 0.95895344, 1.0, 1 
'1793', 10.54529233, 40.95156525, 16.75255224, 0.0301, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1795', 10.52983526, 40.97073926, 17.47855224, 0.0629, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1796', 10.55698505, 40.93638569, 17.81255224, 0.0759, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1797', 10.55931695, 40.93851911, 16.86655224, 0.0455, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1798', 10.5606912, 40.93885805, 17.99455224, 0.0916, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1799', 10.56225629, 40.94006847, 17.99255224, 0.0741, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1800', 10.56247508, 40.94123737, 17.45355224, 0.0386, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1801', 10.56351074, 40.93999948, 17.67955224, 0.0747, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1802', 10.56338208, 40.94091997, 16.82655224, 0.0372, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1803', 10.56337502, 40.94363075, 17.67655224, 0.0658, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1805', 10.61447579, 40.86053635, 17.44055224, 0.0932, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9502619, 0.0, 0 
'1805', 10.61447579, 40.86053635, 17.44055224, 0.0932, '5737', 10.61436858, 40.86052346, 17.30155224, 0.0859, 0.29556566, 0.29556566, 2, 11.789668, 0.9502619, 0.9502619, 0.9502619, 1.0, 1 
'1806', 10.56460467, 40.92951466, 16.33055224, 0.0455, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1808', 10.56674821, 40.93360845, 17.33955224, 0.0781, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1809', 10.62405585, 40.84787285, 16.72455224, 0.0489, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9612507, 0.0, 0 
'1809', 10.62405585, 40.84787285, 16.72455224, 0.0489, '393', 10.62397814, 40.84786504, 16.72855224, 0.05, 0.2134807, 0.2134807, 2, 11.903087, 0.9612507, 0.9612507, 0.9612507, 1.0, 1 
'1810', 10.63101204, 40.8373052, 17.33255224, 0.0595, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9357099, 0.0, 0 
'1810', 10.63101204, 40.8373052, 17.33255224, 0.0595, '5281', 10.63106849, 40.83739775, 18.09755224, 0.1085, 0.36694407, 0.36694407, 2, 11.66131, 0.93428236, 0.93428236, 0.9357099, 0.9767847, 1 
'1810', 10.63101204, 40.8373052, 17.33255224, 0.0595, '9357', 10.63069792, 40.83729646, 18.66255224, 0.1039, 0.8561314, 0.8561314, 2, 10.037285, 0.25255248, 0.25255248, 0.9357099, 0.023215266, 0 
'1811', 10.52808608, 40.97463258, 15.91255224, 0.0234, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1812', 10.62776996, 40.84252711, 17.66255224, 0.0987, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9603568, 0.0, 0 
'1812', 10.62776996, 40.84252711, 17.66255224, 0.0987, '405', 10.62769124, 40.84251089, 17.46655224, 0.0809, 0.22219859, 0.22219859, 2, 11.892777, 0.9603568, 0.9603568, 0.9603568, 1.0, 1 
'1813', 10.54098531, 40.95796921, 16.54255224, 0.038, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1814', 10.54140195, 40.95964042, 17.78855224, 0.099, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1815', 10.54121013, 40.96035796, 18.55955224, 0.1498, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1816', 10.54196491, 40.96130053, 16.37655224, 0.0387, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1817', 10.54863371, 40.95760464, 16.13855224, 0.0414, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1818', 10.52207143, 40.98347873, 18.47555224, 0.1528, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1819', 10.52241608, 40.98408918, 17.48355224, 0.0803, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1820', 10.52433943, 40.98228974, 17.00555224, 0.0725, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1821', 10.60066848, 40.87927521, 16.73855224, 0.0331, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9703845, 0.0, 0 
'1821', 10.60066848, 40.87927521, 16.73855224, 0.0331, '3931', 10.60066017, 40.87928166, 16.76355224, 0.0465, 0.03241599, 0.03241599, 2, 12.023938, 0.9703845, 0.9703845, 0.9703845, 1.0, 1 
'1822', 10.59826564, 40.88255049, 17.70355224, 0.0661, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9493158, 0.0, 0 
'1822', 10.59826564, 40.88255049, 17.70355224, 0.0661, '9657', 10.59818791, 40.88249106, 18.02755224, 0.141, 0.30088773, 0.30088773, 2, 11.781052, 0.9493158, 0.9493158, 0.9493158, 1.0, 1 
'1823', 10.53641994, 40.96579697, 16.79655224, 0.0564, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1825', 10.54843465, 40.94990749, 16.50955224, 0.0435, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1826', 10.54987152, 40.94989403, 17.40255224, 0.0585, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1827', 10.5519194, 40.94936429, 16.94455224, 0.0288, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1828', 10.55245745, 40.9513122, 17.82455224, 0.0738, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1829', 10.57654267, 40.91271106, 16.65255224, 0.0461, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1830', 10.64110168, 40.82742212, 17.15955224, 0.0827, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1832', 10.53837673, 40.96895798, 17.14255224, 0.0649, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1833', 10.54044581, 40.97064759, 16.41955224, 0.0474, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1834', 10.54204713, 40.96870682, 16.41055224, 0.0575, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1835', 10.54380809, 40.96851157, 18.09355224, 0.1255, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1837', 10.54122196, 40.97487765, 16.26155224, 0.0525, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1838', 10.61721526, 40.86171842, 16.72055224, 0.0724, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9678222, 0.0, 0 
'1838', 10.61721526, 40.86171842, 16.72055224, 0.0724, '3044', 10.61718038, 40.86169739, 16.58155224, 0.0508, 0.12145052, 0.12145052, 2, 11.986753, 0.9678222, 0.9678222, 0.9678222, 1.0, 1 
'1839', 10.63576505, 40.83580778, 17.03155224, 0.0749, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95886606, 0.0, 0 
'1839', 10.63576505, 40.83580778, 17.03155224, 0.0749, '4500', 10.6356955, 40.83576885, 17.77255224, 0.1088, 0.2356412, 0.2356412, 2, 11.876072, 0.95886606, 0.95886606, 0.95886606, 1.0, 1 
'1840', 10.59869507, 40.88512837, 17.19255224, 0.0568, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9425089, 0.0, 0 
'1840', 10.59869507, 40.88512837, 17.19255224, 0.0568, '2981', 10.59859017, 40.88517675, 16.83155224, 0.0496, 0.33443588, 0.33443588, 2, 11.723199, 0.9425089, 0.9425089, 0.9425089, 1.0, 1 
'1841', 10.60029326, 40.88544408, 17.68555224, 0.0601, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1842', 10.59984064, 40.88618687, 17.11055224, 0.057, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8874435, 0.0, 0 
'1842', 10.59984064, 40.88618687, 17.11055224, 0.057, '7951', 10.59967844, 40.88623816, 17.41055224, 0.0556, 0.47850963, 0.47850963, 2, 11.405284, 0.8874435, 0.8874435, 0.8874435, 1.0, 1 
'1844', 10.63471827, 40.8379104, 18.32755224, 0.1326, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1845', 10.56763124, 40.92873355, 17.78955224, 0.0869, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1846', 10.64918473, 40.82848008, 17.11155224, 0.0733, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96505636, 0.0, 0 
'1846', 10.64918473, 40.82848008, 17.11155224, 0.0733, '1870', 10.64914077, 40.82844714, 16.88455224, 0.0464, 0.16852792, 0.16852792, 2, 11.949698, 0.96505636, 0.96505636, 0.96505636, 1.0, 1 
'1847', 10.61857389, 40.86514432, 16.08455224, 0.049, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9137481, 0.0, 0 
'1847', 10.61857389, 40.86514432, 16.08455224, 0.049, '1700', 10.61845335, 40.86506875, 16.43455224, 0.0604, 0.42627284, 0.42627284, 2, 11.533571, 0.9137481, 0.9137481, 0.9137481, 1.0, 1 
'1848', 10.54427811, 40.96037735, 15.36755224, 0.0325, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1849', 10.57542167, 40.91910725, 18.22255224, 0.0962, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1850', 10.57687146, 40.9196775, 17.48955224, 0.0921, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1851', 10.62852472, 40.85360079, 16.87455224, 0.0455, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9700871, 0.0, 0 
'1851', 10.62852472, 40.85360079, 16.87455224, 0.0455, '433', 10.62854185, 40.85359444, 16.99155224, 0.0546, 0.0519452, 0.0519452, 2, 12.019466, 0.9700871, 0.9700871, 0.9700871, 1.0, 1 
'1852', 10.62485867, 40.85548709, 18.25855224, 0.0914, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1853', 10.6296702, 40.85248253, 18.27355224, 0.1064, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9540897, 0.0, 0 
'1853', 10.6296702, 40.85248253, 18.27355224, 0.1064, '4487', 10.62967491, 40.85255796, 18.64755224, 0.1286, 0.2718507, 0.2718507, 2, 11.826193, 0.9540897, 0.9540897, 0.9540897, 1.0, 1 
'1854', 10.62585931, 40.85638663, 16.37455224, 0.0572, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1855', 10.62987664, 40.85207189, 18.58055224, 0.1649, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.73896295, 0.0, 0 
'1855', 10.62987664, 40.85207189, 18.58055224, 0.1649, '8594', 10.62983673, 40.85190042, 18.62555224, 0.1601, 0.6267855, 0.6267855, 2, 10.960434, 0.73896295, 0.73896295, 0.73896295, 1.0, 1 
'1856', 10.63222177, 40.85160472, 16.19055224, 0.0383, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9582105, 0.0, 0 
'1856', 10.63222177, 40.85160472, 16.19055224, 0.0383, '476', 10.63214914, 40.85156638, 16.03555224, 0.0341, 0.24117629, 0.24117629, 2, 11.868908, 0.9582105, 0.9582105, 0.9582105, 1.0, 1 
'1857', 10.61337881, 40.87175424, 17.81955224, 0.072, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8964564, 0.0, 0 
'1857', 10.61337881, 40.87175424, 17.81955224, 0.072, '1681', 10.61321032, 40.87173752, 17.86755224, 0.1008, 0.462602, 0.462602, 2, 11.44592, 0.8964564, 0.8964564, 0.8964564, 1.0, 1 
'1858', 10.61358142, 40.87258028, 17.12055224, 0.0562, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9488057, 0.0, 0 
'1858', 10.61358142, 40.87258028, 17.12055224, 0.0562, '1682', 10.61351096, 40.87251488, 16.94655224, 0.0446, 0.30368018, 0.30368018, 2, 11.776469, 0.9488057, 0.9488057, 0.9488057, 1.0, 1 
'1859', 10.61466831, 40.87273989, 17.44655224, 0.0599, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9688273, 0.0, 0 
'1859', 10.61466831, 40.87273989, 17.44655224, 0.0599, '1684', 10.61463871, 40.87272464, 17.50455224, 0.0768, 0.09750207, 0.09750207, 2, 12.000986, 0.9688273, 0.9688273, 0.9688273, 1.0, 1 
'1860', 10.61454689, 40.87441092, 17.90955224, 0.0753, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96623796, 0.0, 0 
'1860', 10.61454689, 40.87441092, 17.90955224, 0.0753, '1685', 10.61450241, 40.87438601, 17.75255224, 0.0729, 0.15067244, 0.15067244, 2, 11.965169, 0.96623796, 0.96623796, 0.96623796, 1.0, 1 
'1861', 10.61608575, 40.87469446, 17.76555224, 0.0732, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.93596405, 0.0, 0 
'1861', 10.61608575, 40.87469446, 17.76555224, 0.0732, '9764', 10.61595547, 40.87467594, 17.68055224, 0.0776, 0.36084974, 0.36084974, 2, 11.673349, 0.93596405, 0.93596405, 0.93596405, 1.0, 1 
'1862', 10.61648648, 40.87394743, 17.26955224, 0.0446, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9602194, 0.0, 0 
'1862', 10.61648648, 40.87394743, 17.26955224, 0.0446, '403', 10.61641611, 40.87397941, 17.45455224, 0.0759, 0.22349189, 0.22349189, 2, 11.891212, 0.9602194, 0.9602194, 0.9602194, 1.0, 1 
'1864', 10.61776231, 40.87157524, 17.58255224, 0.0775, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96695477, 0.0, 0 
'1864', 10.61776231, 40.87157524, 17.58255224, 0.0775, '1728', 10.61774373, 40.87153946, 17.36055224, 0.0686, 0.13838267, 0.13838267, 2, 11.974812, 0.96695477, 0.96695477, 0.96695477, 1.0, 1 
'1865', 10.56455467, 40.93702794, 17.42255224, 0.0679, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1866', 10.56542599, 40.93589545, 17.99855224, 0.1378, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1867', 10.63015816, 40.84830951, 15.91455224, 0.0435, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9646013, 0.0, 0 
'1867', 10.63015816, 40.84830951, 15.91455224, 0.0435, '3979', 10.63012666, 40.84826721, 16.00355224, 0.0379, 0.17477854, 0.17477854, 2, 11.943873, 0.9646013, 0.9646013, 0.9646013, 1.0, 1 
'1868', 10.63162306, 40.84869528, 17.43955224, 0.0772, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1869', 10.63178099, 40.84765129, 17.33155224, 0.0647, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95591724, 0.0, 0 
'1869', 10.63178099, 40.84765129, 17.33155224, 0.0647, '2602', 10.63169301, 40.84762394, 16.69155224, 0.0451, 0.25903174, 0.25903174, 2, 11.844665, 0.95591724, 0.95591724, 0.95591724, 1.0, 1 
'1870', 10.62341234, 40.86323091, 16.36755224, 0.0473, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9587126, 0.0, 0 
'1870', 10.62341234, 40.86323091, 16.36755224, 0.0473, '5763', 10.62342483, 40.86316577, 16.21355224, 0.0475, 0.23695669, 0.23695669, 2, 11.874384, 0.9587126, 0.9587126, 0.9587126, 1.0, 1 
'1871', 10.57366464, 40.92330914, 17.19855224, 0.0453, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1872', 10.5758374, 40.92398684, 17.07355224, 0.0617, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1873', 10.55467291, 40.94863688, 17.29455224, 0.0695, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1874', 10.55680824, 40.95043305, 17.59755224, 0.0736, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1875', 10.61602462, 40.86960895, 16.34155224, 0.0345, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96774983, 0.0, 0 
'1875', 10.61602462, 40.86960895, 16.34155224, 0.0345, '3052', 10.6159943, 40.86958363, 16.34155224, 0.039, 0.12297022, 0.12297022, 2, 11.985744, 0.96774983, 0.96774983, 0.96774983, 1.0, 1 
'1876', 10.60354596, 40.88623423, 17.09455224, 0.07, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.91049504, 0.0, 0 
'1876', 10.60354596, 40.88623423, 17.09455224, 0.07, '355', 10.60339102, 40.88620593, 16.60955224, 0.0524, 0.43382332, 0.43382332, 2, 11.5159445, 0.91049504, 0.91049504, 0.91049504, 1.0, 1 
'1877', 10.61060636, 40.87614011, 16.93755224, 0.0618, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96721077, 0.0, 0 
'1877', 10.61060636, 40.87614011, 16.93755224, 0.0618, '3025', 10.61055726, 40.87614005, 16.81655224, 0.052, 0.13365301, 0.13365301, 2, 11.978304, 0.96721077, 0.96721077, 0.96721077, 1.0, 1 
'1878', 10.57907786, 40.91812899, 18.44155224, 0.0819, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1879', 10.63847824, 40.83927524, 17.81955224, 0.0995, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.966547, 0.0, 0 
'1879', 10.63847824, 40.83927524, 17.81955224, 0.0995, '1817', 10.63842537, 40.83926938, 17.57955224, 0.0932, 0.14553224, 0.14553224, 2, 11.969301, 0.966547, 0.966547, 0.966547, 1.0, 1 
'1880', 10.63933144, 40.83924177, 18.28055224, 0.0946, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9652836, 0.0, 0 
'1880', 10.63933144, 40.83924177, 18.28055224, 0.0946, '1818', 10.63938333, 40.83921796, 18.59055224, 0.0946, 0.16528854, 0.16528854, 2, 11.952634, 0.9652836, 0.9652836, 0.9652836, 1.0, 1 
'1881', 10.61232892, 40.8819012, 17.59755224, 0.064, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1882', 10.61525779, 40.88073733, 17.97355224, 0.0854, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9108547, 0.0, 0 
'1882', 10.61525779, 40.88073733, 17.97355224, 0.0854, '8537', 10.61510094, 40.88075742, 18.05955224, 0.1042, 0.43300718, 0.43300718, 2, 11.517864, 0.9108547, 0.9108547, 0.9108547, 1.0, 1 
'1883', 10.61621161, 40.8807854, 15.74055224, 0.0235, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9604889, 0.0, 0 
'1883', 10.61621161, 40.8807854, 15.74055224, 0.0235, '1732', 10.61613098, 40.88077831, 15.67855224, 0.0212, 0.22094306, 0.22094306, 2, 11.894287, 0.9604889, 0.9604889, 0.9604889, 1.0, 1 
'1884', 10.63318637, 40.84665976, 17.42655224, 0.0564, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9362532, 0.0, 0 
'1884', 10.63318637, 40.84665976, 17.42655224, 0.0564, '3153', 10.63307205, 40.84670985, 17.20255224, 0.035, 0.3597765, 0.3597765, 2, 11.675448, 0.9362532, 0.9362532, 0.9362532, 1.0, 1 
'1885', 10.63519025, 40.84582813, 18.01655224, 0.0997, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9563433, 0.0, 0 
'1885', 10.63519025, 40.84582813, 18.01655224, 0.0997, '494', 10.63510532, 40.84579773, 17.57155224, 0.0782, 0.25587523, 0.25587523, 2, 11.849076, 0.9563433, 0.9563433, 0.9563433, 1.0, 1 
'1886', 10.59432379, 40.89894757, 15.94955224, 0.0503, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1887', 10.59706677, 40.900031, 17.11755224, 0.0566, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1888', 10.59798999, 40.89805568, 17.09955224, 0.0699, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9637328, 0.0, 0 
'1888', 10.59798999, 40.89805568, 17.09955224, 0.0699, '7441', 10.59792224, 40.89806238, 17.07355224, 0.0784, 0.18592921, 0.18592921, 2, 11.932957, 0.9637328, 0.9637328, 0.9637328, 1.0, 1 
'1889', 10.59909833, 40.89996113, 17.58155224, 0.0739, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.919098, 0.0, 0 
'1889', 10.59909833, 40.89996113, 17.58155224, 0.0739, '2554', 10.59898037, 40.9000333, 17.90455224, 0.1203, 0.41295153, 0.41295153, 2, 11.563916, 0.919098, 0.919098, 0.919098, 1.0, 1 
'1890', 10.59873482, 40.89756754, 17.69555224, 0.0942, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1892', 10.59966348, 40.89735556, 16.64155224, 0.0534, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
